7967, 14.0835
7968, 14.1251
7969, 14.0773
7970, 14.1029
7971, 14.107
7972, 14.1164
7973, 14.0936
7974, 14.1155
7975, 15.7416
7976, 14.0763
7977, 14.1144
7978, 14.1535
7979, 14.1451
7980, 14.125
7981, 14.1357
7982, 15.5589
7983, 13.6736
7984, 13.6895
7985, 15.2924
7986, 13.6986
7987, 13.6339
7988, 13.7415
7989, 13.6995
7990, 13.7005
7991, 13.6993
7992, 13.6817
7993, 13.7192
7994, 13.7026
7995, 13.7294
7996, 13.699
7997, 13.7107
7998, 13.7191
7999, 15.1496
8000, 15.3371
8001, 13.6953
8002, 13.8013
8003, 13.7307
8004, 13.7383
8005, 13.7478
8006, 13.7585
8007, 13.7398
8008, 13.7523
8009, 13.7526
8010, 13.7583
8011, 13.7898
8012, 13.7385
8013, 13.7807
8014, 13.7662
8015, 16.9575
8016, 14.2797
8017, 14.2296
8018, 14.2671
8019, 14.2529
8020, 14.2584
8021, 14.2705
8022, 14.277
8023, 15.8345
8024, 14.3139
8025, 14.3083
8026, 14.2475
8027, 14.3075
8028, 14.2625
8029, 14.2967
8030, 15.9274
8031, 14.2775
8032, 15.5652
8033, 13.8147
8034, 13.8606
8035, 13.8129
8036, 13.8664
8037, 13.8443
8038, 13.843
8039, 13.8472
8040, 13.8519
8041, 13.8645
8042, 15.4947
8043, 13.8725
8044, 13.8476
8045, 13.874
8046, 13.8733
8047, 13.875
8048, 23.8397
8049, 13.821
8050, 13.9024
8051, 13.8753
8052, 13.9014
8053, 13.9042
8054, 15.5223
8055, 13.9028
8056, 13.9036
8057, 13.8992
8058, 13.9098
8059, 13.9556
8060, 13.8853
8061, 13.9362
8062, 13.921
8063, 13.9391
8064, 15.3718
8065, 15.551
8066, 13.9592
8067, 13.9327
8068, 13.9566
8069, 13.9407
8070, 13.9545
8071, 13.9068
8072, 14.0134
8073, 13.9605
8074, 13.9264
8075, 14.0016
8076, 15.6106
8077, 14.0091
8078, 14.0212
8079, 14.0099
8080, 15.5577
8081, 13.9901
8082, 14.0167
8083, 13.9599
8084, 14.0207
8085, 13.9886
8086, 15.6392
8087, 13.9887
8088, 14.0189
8089, 14.0166
8090, 13.9992
8091, 14.0398
8092, 13.9896
8093, 14.0042
8094, 14.0627
8095, 14.0207
8096, 17.2402
8097, 14.5102
8098, 14.5095
8099, 14.5098
8100, 14.5381
8101, 14.5122
8102, 16.1564
8103, 14.5183
8104, 14.5289
8105, 14.5695
8106, 14.5086
8107, 14.5714
8108, 14.5173
8109, 16.176
8110, 14.5504
8111, 14.5589
8112, 14.5754
8113, 15.6983
8114, 14.0918
8115, 14.088
8116, 15.7253
8117, 14.1118
8118, 14.0987
8119, 14.1039
8120, 14.0732
8121, 14.1559
8122, 14.1139
8123, 14.1265
8124, 15.7224
8125, 14.1368
8126, 14.1324
8127, 14.0994
8128, 14.1991
8129, 15.531
8130, 14.153
8131, 14.1355
8132, 14.1638
8133, 15.7791
8134, 14.1461
8135, 14.1557
8136, 14.1606
8137, 14.1916
8138, 14.1454
8139, 14.1587
8140, 14.1433
8141, 14.2162
8142, 15.8009
8143, 14.2057
8144, 14.1778
8145, 15.8198
8146, 14.6713
8147, 14.6867
8148, 16.3015
8149, 14.6829
8150, 14.6845
8151, 14.6816
8152, 14.6843
8153, 14.7111
8154, 16.3034
8155, 14.7146
8156, 14.6814
8157, 14.6923
8158, 14.7131
8159, 16.3302
8160, 14.7343
8161, 16.1953
8162, 14.2817
8163, 14.2511
8164, 14.2486
8165, 14.2615
8166, 15.8873
8167, 14.2497
8168, 14.2507
8169, 14.28
8170, 14.2757
8171, 14.2772
8172, 14.2532
8173, 14.2863
8174, 15.8847
8175, 14.3102
8176, 14.3076
8177, 15.8394
8178, 14.3094
8179, 14.2447
8180, 14.3509
8181, 15.924
8182, 14.3105
8183, 14.3083
8184, 14.3267
8185, 14.3053
8186, 14.337
8187, 14.3191
8188, 14.3366
8189, 15.9246
8190, 14.3382
8191, 14.3353
8192, 14.3852
8193, 15.746
8194, 14.364
8195, 14.2863
8196, 16.0145
8197, 14.317
8198, 14.4064
8199, 14.3698
8200, 14.362
8201, 14.365
8202, 14.3687
8203, 16.0094
8204, 14.3647
8205, 14.3765
8206, 14.3851
8207, 14.3958
8208, 14.4032
8209, 15.9442
8210, 16.0435
8211, 14.3742
8212, 14.4145
8213, 14.425
8214, 14.3939
8215, 14.423
8216, 14.4036
8217, 16.0589
8218, 14.4063
8219, 14.4439
8220, 14.4213
8221, 14.4215
8222, 14.4466
8223, 16.0524
8224, 14.4598
8225, 24.5718
8226, 14.8875
8227, 14.9164
8228, 16.5645
8229, 14.9104
8230, 14.9772
8231, 14.9437
8232, 14.9414
8233, 16.5907
8234, 14.945
8235, 14.9727
8236, 14.942
8237, 14.974
8238, 16.592
8239, 14.972
8240, 15.0003
8241, 16.2453
8242, 14.5107
8243, 16.1301
8244, 14.5102
8245, 14.507
8246, 14.5123
8247, 14.5107
8248, 14.5075
8249, 16.1576
8250, 14.5202
8251, 14.539
8252, 14.5111
8253, 14.5375
8254, 14.5396
8255, 16.159
8256, 14.5673
8257, 15.956
8258, 14.5353
8259, 14.5607
8260, 14.5684
8261, 16.1866
8262, 14.5863
8263, 14.5161
8264, 14.6064
8265, 14.5665
8266, 14.5783
8267, 16.2067
8268, 14.5684
8269, 14.5948
8270, 14.597
8271, 14.577
8272, 14.6164
8273, 17.9213
8274, 15.1161
8275, 15.0559
8276, 15.1145
8277, 15.0891
8278, 16.7173
8279, 15.1081
8280, 15.0563
8281, 23.5266
8282, 16.6836
8283, 15.1175
8284, 15.1166
8285, 15.1191
8286, 16.7359
8287, 15.1443
8288, 15.1448
8289, 16.4333
8290, 14.6534
8291, 16.2729
8292, 14.6682
8293, 14.6706
8294, 14.6167
8295, 14.7238
8296, 14.6493
8297, 16.3053
8298, 14.6826
8299, 14.6844
8300, 14.6686
8301, 14.7001
8302, 16.3008
8303, 14.6952
8304, 14.73
8305, 16.2449
8306, 14.7108
8307, 14.6939
8308, 16.3502
8309, 14.7108
8310, 14.7141
8311, 14.7125
8312, 14.7128
8313, 16.3604
8314, 14.7395
8315, 14.7408
8316, 14.7153
8317, 14.7395
8318, 16.3611
8319, 14.7413
8320, 16.1843
8321, 14.7431
8322, 14.7705
8323, 14.7421
8324, 16.3868
8325, 14.7693
8326, 14.7734
8327, 14.7316
8328, 14.806
8329, 16.4188
8330, 14.7705
8331, 14.7801
8332, 14.7693
8333, 14.791
8334, 16.4181
8335, 14.7983
8336, 16.3888
8337, 14.7805
8338, 14.8166
8339, 16.4189
8340, 14.8287
8341, 14.8091
8342, 14.8237
8343, 14.8216
8344, 16.4469
8345, 14.84
8346, 14.8161
8347, 14.8388
8348, 14.8158
8349, 16.4785
8350, 14.8363
8351, 14.8474
8352, 16.8191
8353, 15.3395
8354, 16.9671
8355, 15.3492
8356, 15.3174
8357, 15.4051
8358, 16.9673
8359, 15.3581
8360, 15.3659
8361, 16.9974
8362, 15.3596
8363, 15.3957
8364, 23.7293
8365, 16.9503
8366, 15.3947
8367, 16.8539
8368, 14.9129
8369, 16.5148
8370, 14.9329
8371, 14.8849
8372, 14.9277
8373, 14.9345
8374, 16.5304
8375, 14.916
8376, 14.9237
8377, 14.9355
8378, 14.9424
8379, 16.5626
8380, 14.9169
8381, 14.943
8382, 14.9517
8383, 16.3629
8384, 16.5862
8385, 14.9656
8386, 14.9735
8387, 14.9443
8388, 16.59
8389, 14.9732
8390, 14.9711
8391, 14.9359
8392, 15.0107
8393, 16.62
8394, 14.9737
8395, 14.998
8396, 14.9723
8397, 15.0042
8398, 16.5992
8399, 16.7857
8400, 15.522
8401, 15.4718
8402, 17.1602
8403, 15.509
8404, 15.572
8405, 17.1332
8406, 15.5238
8407, 15.5161
8408, 15.5053
8409, 17.1603
8410, 15.5209
8411, 15.552
8412, 17.1195
8413, 15.5415
8414, 15.5523
8415, 16.6616
8416, 16.7057
8417, 15.0415
8418, 15.0776
8419, 15.0603
8420, 16.6765
8421, 15.0883
8422, 15.0398
8423, 15.061
8424, 15.1146
8425, 16.7271
8426, 15.0697
8427, 15.1087
8428, 15.067
8429, 16.7245
8430, 16.6515
8431, 15.116
8432, 15.1155
8433, 16.7185
8434, 15.1366
8435, 15.145
8436, 15.1462
8437, 15.1461
8438, 16.7364
8439, 15.1246
8440, 15.1384
8441, 15.1465
8442, 16.7366
8443, 15.153
8444, 15.1018
8445, 15.1824
8446, 18.18
8447, 15.1466
8448, 15.1823
8449, 15.1477
8450, 16.8145
8451, 15.1431
8452, 15.1791
8453, 15.1731
8454, 15.1755
8455, 16.751
8456, 15.2162
8457, 15.2022
8458, 15.2072
8459, 16.8477
8460, 15.2052
8461, 16.7673
8462, 15.2002
8463, 16.8273
8464, 15.2307
8465, 15.2033
8466, 15.233
8467, 16.8232
8468, 15.2331
8469, 15.2117
8470, 15.224
8471, 16.851
8472, 15.2326
8473, 15.2112
8474, 15.2684
8475, 16.8686
8476, 16.8401
8477, 15.7518
8478, 15.7532
8479, 17.3716
8480, 15.762
8481, 15.7442
8482, 17.3998
8483, 15.7539
8484, 15.7807
8485, 17.3816
8486, 15.7733
8487, 15.7798
8488, 17.4006
8489, 15.7838
8490, 15.7823
8491, 17.4296
8492, 16.9958
8493, 15.2908
8494, 15.3197
8495, 16.9094
8496, 15.3263
8497, 16.8989
8498, 15.3478
8499, 16.9423
8500, 15.3175
8501, 15.3486
8502, 15.321
8503, 16.9366
8504, 15.3501
8505, 15.3448
8506, 15.3213
8507, 18.4132
8508, 15.3183
8509, 15.348
8510, 15.3571
8511, 16.9857
8512, 15.3789
8513, 15.3455
8514, 15.3769
8515, 16.9771
8516, 15.3981
8517, 15.3754
8518, 16.9944
8519, 15.3791
8520, 15.375
8521, 15.4062
8522, 17.0067
8523, 17.3332
8524, 15.8699
8525, 17.5433
8526, 15.899
8527, 15.8988
8528, 17.5442
8529, 15.9264
8530, 15.9243
8531, 17.5317
8532, 15.9138
8533, 15.9338
8534, 17.546
8535, 15.9443
8536, 15.9288
8537, 17.5714
8538, 17.2995
8539, 15.464
8540, 15.4449
8541, 17.0777
8542, 15.4404
8543, 15.4551
8544, 15.4912
8545, 17.0552
8546, 15.4935
8547, 15.4639
8548, 17.074
8549, 15.5084
8550, 15.4845
8551, 15.5025
8552, 17.0807
8553, 17.0753
8554, 15.4931
8555, 17.1122
8556, 15.4899
8557, 15.5054
8558, 15.5106
8559, 17.1215
8560, 15.5396
8561, 15.5048
8562, 15.5381
8563, 17.124
8564, 23.9154
8565, 15.4806
8566, 17.1597
8567, 15.5219
8568, 15.5514
8569, 16.967
8570, 17.1486
8571, 15.5717
8572, 15.5227
8573, 17.1782
8574, 15.5697
8575, 15.5516
8576, 15.577
8577, 17.2004
8578, 15.5801
8579, 15.5139
8580, 17.2406
8581, 15.5802
8582, 15.6014
8583, 15.5797
8584, 10.4026
8585, 15.642
8586, 15.5879
8587, 17.2244
8588, 15.6013
8589, 15.6078
8590, 17.2271
8591, 15.6083
8592, 15.6384
8593, 15.6369
8594, 17.2241
8595, 15.6109
8596, 15.6373
8597, 17.26
8598, 15.6337
8599, 17.4415
8600, 17.7518
8601, 16.1562
8602, 16.1584
8603, 17.7777
8604, 16.1281
8605, 16.1684
8606, 17.7955
8607, 16.1565
8608, 16.1865
8609, 17.7859
8610, 16.2078
8611, 16.1539
8612, 17.8107
8613, 16.1826
8614, 10.8983
8615, 15.6974
8616, 15.6744
8617, 15.7124
8618, 17.2853
8619, 15.724
8620, 15.7103
8621, 17.3282
8622, 15.7049
8623, 15.7139
8624, 17.3537
8625, 15.7134
8626, 15.7244
8627, 15.725
8628, 17.3734
8629, 15.7228
8630, 17.1678
8631, 17.3448
8632, 15.7507
8633, 15.7538
8634, 17.3523
8635, 15.7727
8636, 24.1103
8637, 17.3386
8638, 15.7526
8639, 15.764
8640, 17.419
8641, 15.7519
8642, 15.7824
8643, 15.7947
8644, 17.3904
8645, 17.602
8646, 16.2455
8647, 17.9475
8648, 16.3021
8649, 17.9215
8650, 16.3021
8651, 16.3345
8652, 17.917
8653, 16.2757
8654, 16.3577
8655, 17.9512
8656, 16.3317
8657, 17.9504
8658, 16.3287
8659, 24.7111
8660, 10.9721
8661, 15.8398
8662, 15.8383
8663, 17.4596
8664, 15.8389
8665, 15.8698
8666, 17.4607
8667, 15.8645
8668, 15.8411
8669, 17.4881
8670, 15.8708
8671, 15.8353
8672, 17.5458
8673, 15.8707
8674, 15.8674
8675, 10.7218
8676, 15.8981
8677, 15.8972
8678, 17.5171
8679, 15.8767
8680, 15.8874
8681, 17.5474
8682, 15.898
8683, 15.8723
8684, 15.9206
8685, 17.51
8686, 15.9633
8687, 15.8966
8688, 17.5732
8689, 15.9111
8690, 17.36
8691, 17.5453
8692, 15.9266
8693, 15.9582
8694, 17.5509
8695, 15.9146
8696, 15.9679
8697, 17.5938
8698, 15.9357
8699, 15.9751
8700, 17.5543
8701, 15.9744
8702, 15.9266
8703, 17.6251
8704, 15.9866
8705, 17.5453
8706, 17.6004
8707, 15.9662
8708, 16.017
8709, 17.6037
8710, 15.9811
8711, 17.6258
8712, 15.9588
8713, 15.9975
8714, 17.6457
8715, 16.034
8716, 15.9876
8717, 17.6308
8718, 16.0238
8719, 16.031
8720, 11.0389
8721, 16.5225
8722, 16.5613
8723, 18.155
8724, 16.5605
8725, 18.1525
8726, 16.5624
8727, 16.5355
8728, 18.1573
8729, 16.5812
8730, 18.1817
8731, 16.7712
8732, 16.4776
8733, 11.5571
8734, 16.5906
8735, 11.099
8736, 16.0996
8737, 16.0716
8738, 17.7184
8739, 16.0712
8740, 16.1004
8741, 17.6981
8742, 16.1004
8743, 16.0583
8744, 17.7511
8745, 16.1285
8746, 17.7174
8747, 16.1274
8748, 16.0743
8749, 17.7454
8750, 17.5463
8751, 16.1109
8752, 17.7639
8753, 16.1313
8754, 16.126
8755, 17.7499
8756, 16.1568
8757, 16.1371
8758, 17.7672
8759, 16.1583
8760, 16.1312
8761, 17.8023
8762, 16.1193
8763, 17.8168
8764, 16.1368
8765, 17.8532
8766, 18.2962
8767, 16.6898
8768, 18.3435
8769, 33.3813
8770, 16.6545
8771, 18.2967
8772, 16.7158
8773, 18.3445
8774, 16.7081
8775, 16.7043
8776, 18.3291
8777, 16.6897
8778, 10.2449
8779, 16.7659
8780, 11.431
8781, 16.2174
8782, 16.2236
8783, 17.854
8784, 16.245
8785, 16.2135
8786, 17.8619
8787, 16.2257
8788, 17.8844
8789, 16.2441
8790, 16.2453
8791, 17.8607
8792, 16.2462
8793, 16.2453
8794, 17.902
8795, 17.8319
8796, 17.8823
8797, 16.2733
8798, 16.2746
8799, 17.892
8800, 16.2282
8801, 16.3477
8802, 17.9204
8803, 16.2731
8804, 17.9003
8805, 16.2999
8806, 16.3061
8807, 17.9113
8808, 16.3016
8809, 16.3314
8810, 11.0128
8811, 16.3292
8812, 17.9219
8813, 16.3168
8814, 16.3196
8815, 17.9462
8816, 16.3566
8817, 16.318
8818, 17.9657
8819, 16.3309
8820, 17.9799
8821, 16.3416
8822, 16.3056
8823, 18.0237
8824, 16.342
8825, 17.9388
8826, 17.9774
8827, 16.3616
8828, 17.9788
8829, 16.3715
8830, 16.3756
8831, 18.0091
8832, 16.3886
8833, 18.0083
8834, 16.3885
8835, 16.3887
8836, 18.0089
8837, 16.3988
8838, 16.408
8839, 11.2891
8840, 16.9172
8841, 10.2529
8842, 16.9663
8843, 10.2895
8844, 16.9109
8845, 10.2316
8846, 16.914
8847, 16.9891
8848, 10.2619
8849, 16.8992
8850, 10.2669
8851, 17.0399
8852, 10.3371
8853, 17.0249
8854, 11.6499
8855, 16.4544
8856, 16.4671
8857, 18.0944
8858, 16.4469
8859, 18.0933
8860, 16.446
8861, 16.4759
8862, 18.1038
8863, 16.4762
8864, 18.1206
8865, 16.4987
8866, 16.4736
8867, 18.1247
8868, 16.5055
8869, 11.215
8870, 16.5026
8871, 16.5051
8872, 18.1036
8873, 16.523
8874, 18.1356
8875, 16.523
8876, 16.5047
8877, 18.1494
8878, 16.5017
8879, 18.1867
8880, 16.5027
8881, 16.5453
8882, 18.2008
8883, 16.5313
8884, 11.5906
8885, 17.0649
8886, 10.3375
8887, 17.1116
8888, 10.3798
8889, 17.0777
8890, 17.0826
8891, 10.3864
8892, 17.0752
8893, 10.4043
8894, 17.0915
8895, 10.3979
8896, 17.1394
8897, 10.3789
8898, 17.1368
8899, 11.6363
8900, 16.6191
8901, 16.5957
8902, 18.2349
8903, 16.5919
8904, 18.1986
8905, 16.6588
8906, 18.239
8907, 16.6306
8908, 16.5898
8909, 18.2592
8910, 16.5759
8911, 18.3107
8912, 16.6508
8913, 16.6311
8914, 11.522
8915, 16.6198
8916, 18.2671
8917, 16.6793
8918, 18.2675
8919, 16.6462
8920, 16.6606
8921, 18.3158
8922, 16.6465
8923, 18.3012
8924, 16.6472
8925, 16.7361
8926, 18.3348
8927, 16.6987
8928, 11.4163
8929, 16.6875
8930, 18.3149
8931, 16.7084
8932, 16.7071
8933, 18.3254
8934, 16.7068
8935, 18.3262
8936, 16.6778
8937, 18.3841
8938, 16.7049
8939, 16.7344
8940, 18.2937
8941, 16.7683
8942, 18.3561
8943, 18.2953
8944, 18.3637
8945, 16.7278
8946, 16.7636
8947, 18.3584
8948, 16.7613
8949, 18.3863
8950, 16.7421
8951, 18.3747
8952, 16.7646
8953, 16.7939
8954, 18.3819
8955, 16.7653
8956, 18.3844
8957, 18.4275
8958, 10.6052
8959, 17.3209
8960, 10.6136
8961, 17.3042
8962, 10.6472
8963, 17.3038
8964, 10.6158
8965, 17.3377
8966, 10.6357
8967, 17.3429
8968, 10.6059
8969, 17.3713
8970, 10.6079
8971, 17.3397
8972, 11.9113
8973, 16.8325
8974, 16.843
8975, 18.451
8976, 16.8716
8977, 18.439
8978, 16.878
8979, 18.4445
8980, 16.8608
8981, 18.5414
8982, 16.7984
8983, 16.8618
8984, 10.1638
8985, 16.8821
8986, 10.1456
8987, 18.3057
8988, 10.1656
8989, 16.8793
8990, 10.1762
8991, 16.8898
8992, 16.9263
8993, 10.1766
8994, 16.9061
8995, 10.1758
8996, 16.9095
8997, 10.2123
8998, 16.9105
8999, 10.223
9000, 16.9087
9001, 16.9377
9002, 12.2855
9003, 17.4573
9004, 10.6752
9005, 17.5173
9006, 10.7709
9007, 10.7522
9008, 17.4874
9009, 10.7538
9010, 17.4847
9011, 10.7265
9012, 17.497
9013, 10.8296
9014, 17.486
9015, 10.7325
9016, 10.5411
9017, 10.2742
9018, 16.9675
9019, 10.2883
9020, 16.9677
9021, 16.9765
9022, 10.2534
9023, 16.9783
9024, 10.3437
9025, 16.987
9026, 10.3182
9027, 16.9968
9028, 10.2905
9029, 17.0259
9030, 11.8591
9031, 17.0152
9032, 17.0227
9033, 10.319
9034, 17.0335
9035, 10.3225
9036, 17.0125
9037, 10.3488
9038, 17.0269
9039, 18.7245
9040, 16.9995
9041, 10.3503
9042, 17.0505
9043, 10.3287
9044, 17.0746
9045, 11.7634
9046, 17.0833
9047, 17.0517
9048, 10.3589
9049, 17.1019
9050, 10.3481
9051, 17.0928
9052, 10.3671
9053, 17.0824
9054, 10.3889
9055, 17.099
9056, 10.4339
9057, 17.1223
9058, 10.4504
9059, 10.3392
9060, 10.3861
9061, 17.1249
9062, 10.4035
9063, 17.1324
9064, 17.1124
9065, 10.4335
9066, 17.1115
9067, 10.4355
9068, 17.1106
9069, 10.4622
9070, 17.1711
9071, 10.4717
9072, 17.1686
9073, 10.4369
9074, 10.8141
9075, 10.9552
9076, 17.6491
9077, 11.0497
9078, 17.6929
9079, 10.9849
9080, 11.0115
9081, 17.719
9082, 10.9557
9083, 17.7134
9084, 10.9988
9085, 17.7663
9086, 11.0119
9087, 17.7188
9088, 12.3998
9089, 17.2073
9090, 10.5113
9091, 17.228
9092, 10.5225
9093, 17.1969
9094, 10.5203
9095, 17.2251
9096, 18.8814
9097, 17.1909
9098, 10.5232
9099, 17.2297
9100, 10.5205
9101, 17.237
9102, 10.5422
9103, 18.6349
9104, 10.5854
9105, 17.2569
9106, 10.5496
9107, 17.2549
9108, 10.5512
9109, 17.2869
9110, 10.5491
9111, 17.2834
9112, 10.5491
9113, 17.2862
9114, 10.5807
9115, 17.2828
9116, 10.5799
9117, 10.6067
9118, 11.129
9119, 17.8169
9120, 11.1446
9121, 17.8349
9122, 11.1195
9123, 17.8531
9124, 11.1491
9125, 11.1539
9126, 17.8449
9127, 11.1492
9128, 17.8643
9129, 11.1153
9130, 17.9024
9131, 11.1864
9132, 10.6146
9133, 10.6715
9134, 25.7328
9135, 10.5977
9136, 17.355
9137, 10.6557
9138, 17.3732
9139, 10.6357
9140, 17.3928
9141, 10.6443
9142, 17.374
9143, 10.6634
9144, 17.3761
9145, 10.6629
9146, 10.6175
9147, 10.7171
9148, 17.3471
9149, 10.6892
9150, 17.3997
9151, 10.6937
9152, 17.4295
9153, 10.6937
9154, 19.0198
9155, 17.358
9156, 10.7689
9157, 17.4285
9158, 10.7229
9159, 17.4089
9160, 12.1311
9161, 17.4665
9162, 10.6967
9163, 17.4481
9164, 10.7245
9165, 17.4375
9166, 10.7004
9167, 17.5023
9168, 10.7611
9169, 17.4491
9170, 10.7522
9171, 17.4592
9172, 10.7479
9173, 17.4484
9174, 12.3852
9175, 17.4555
9176, 10.7843
9177, 17.4864
9178, 10.7827
9179, 17.5488
9180, 10.8074
9181, 17.4969
9182, 10.7998
9183, 17.5122
9184, 10.8716
9185, 17.518
9186, 10.8349
9187, 10.7859
9188, 17.5147
9189, 12.8499
9190, 18.0446
9191, 11.3572
9192, 18.0877
9193, 11.4153
9194, 11.3904
9195, 18.0936
9196, 11.3598
9197, 18.0973
9198, 11.3651
9199, 18.0872
9200, 11.4155
9201, 11.3923
9202, 18.0902
9203, 12.6025
9204, 17.5405
9205, 10.903
9206, 17.5714
9207, 10.8712
9208, 17.5733
9209, 10.8974
9210, 10.866
9211, 17.6033
9212, 10.8694
9213, 17.6025
9214, 10.8973
9215, 17.5966
9216, 10.9253
9217, 10.6949
9218, 10.8886
9219, 17.6385
9220, 10.9083
9221, 17.6206
9222, 10.9289
9223, 17.6315
9224, 10.9255
9225, 10.8935
9226, 17.662
9227, 10.9554
9228, 17.6336
9229, 10.9345
9230, 17.6509
9231, 10.9658
9232, 11.3186
9233, 11.4896
9234, 11.5173
9235, 18.1817
9236, 11.5146
9237, 18.2286
9238, 11.5061
9239, 11.5029
9240, 26.5936
9241, 11.501
9242, 18.2133
9243, 11.5315
9244, 11.5129
9245, 18.2589
9246, 12.7608
9247, 17.6991
9248, 19.4105
9249, 17.6331
9250, 11.043
9251, 17.6901
9252, 11.0204
9253, 11.0332
9254, 17.7185
9255, 11.0234
9256, 17.7381
9257, 11.04
9258, 17.7279
9259, 11.0616
9260, 10.9537
9261, 11.0518
9262, 17.768
9263, 11.0396
9264, 11.07
9265, 17.7476
9266, 11.0708
9267, 17.7795
9268, 11.0676
9269, 17.7754
9270, 11.0704
9271, 17.7733
9272, 11.0735
9273, 11.0988
9274, 10.8799
9275, 11.145
9276, 17.7862
9277, 11.1183
9278, 17.8354
9279, 11.0987
9280, 17.8333
9281, 11.0993
9282, 11.1267
9283, 17.8099
9284, 11.1257
9285, 17.8156
9286, 11.1261
9287, 17.8261
9288, 12.6898
9289, 17.8366
9290, 11.1222
9291, 11.1676
9292, 17.8359
9293, 11.1522
9294, 17.8609
9295, 11.1551
9296, 17.8743
9297, 11.1477
9298, 11.1853
9299, 17.8259
9300, 11.1564
9301, 17.928
9302, 12.9171
9303, 18.4322
9304, 11.7058
9305, 11.7644
9306, 18.411
9307, 11.7467
9308, 11.6788
9309, 10.1691
9310, 11.7581
9311, 11.696
9312, 10.1943
9313, 11.7551
9314, 10.1439
9315, 11.745
9316, 13.1501
9317, 17.9421
9318, 11.224
9319, 17.9431
9320, 11.2126
9321, 19.62
9322, 17.9002
9323, 11.2428
9324, 17.9495
9325, 11.2443
9326, 17.9488
9327, 11.2549
9328, 11.2915
9329, 17.9494
9330, 12.6872
9331, 17.963
9332, 11.2913
9333, 17.977
9334, 11.2723
9335, 11.2736
9336, 17.99
9337, 11.2647
9338, 18.0376
9339, 11.2987
9340, 17.9789
9341, 11.3017
9342, 11.301
9343, 18.0067
9344, 19.7085
9345, 11.6239
9346, 11.8789
9347, 11.816
9348, 10.2592
9349, 11.9195
9350, 11.878
9351, 10.2433
9352, 11.8813
9353, 11.8957
9354, 10.229
9355, 11.9061
9356, 11.8747
9357, 10.255
9358, 11.9169
9359, 11.4399
9360, 11.3904
9361, 11.3595
9362, 18.0643
9363, 11.3393
9364, 18.114
9365, 11.3864
9366, 11.3702
9367, 18.0853
9368, 11.42
9369, 18.1202
9370, 11.3817
9371, 11.4066
9372, 18.142
9373, 12.9808
9374, 18.0908
9375, 11.4183
9376, 11.4185
9377, 18.1212
9378, 11.415
9379, 18.1254
9380, 11.4312
9381, 18.1371
9382, 11.4201
9383, 11.4502
9384, 18.0862
9385, 11.5043
9386, 18.1253
9387, 12.8728
9388, 11.4378
9389, 18.1502
9390, 11.4752
9391, 18.1226
9392, 11.5063
9393, 11.4674
9394, 18.2457
9395, 11.4745
9396, 18.1928
9397, 11.492
9398, 11.4762
9399, 18.1794
9400, 13.0447
9401, 18.2039
9402, 11.5023
9403, 11.5059
9404, 18.1792
9405, 11.5031
9406, 18.2207
9407, 11.5027
9408, 11.5328
9409, 18.2276
9410, 11.5335
9411, 11.5055
9412, 18.2241
9413, 11.4901
9414, 11.6337
9415, 12.0833
9416, 12.0808
9417, 10.493
9418, 12.0534
9419, 12.1387
9420, 10.4635
9421, 12.1116
9422, 12.1166
9423, 10.4844
9424, 12.1415
9425, 12.1118
9426, 10.5219
9427, 12.1093
9428, 13.4991
9429, 18.2952
9430, 11.5741
9431, 11.5783
9432, 18.2975
9433, 11.6197
9434, 18.279
9435, 11.6102
9436, 11.5885
9437, 18.2627
9438, 11.6545
9439, 11.6208
9440, 18.3227
9441, 11.6209
9442, 11.3779
9443, 11.6322
9444, 11.6752
9445, 18.3272
9446, 11.6472
9447, 11.6213
9448, 18.3537
9449, 11.6465
9450, 18.3553
9451, 11.6488
9452, 11.6482
9453, 18.3552
9454, 11.6747
9455, 18.3571
9456, 13.3524
9457, 12.2312
9458, 12.2522
9459, 10.5783
9460, 12.2248
9461, 12.2575
9462, 18.9941
9463, 12.194
9464, 12.2376
9465, 10.6555
9466, 12.2252
9467, 12.2846
9468, 10.6084
9469, 12.2637
9470, 13.6491
9471, 18.3684
9472, 11.7781
9473, 11.7075
9474, 18.4087
9475, 11.745
9476, 11.7548
9477, 10.1201
9478, 11.7473
9479, 18.4286
9480, 11.7342
9481, 11.764
9482, 10.1194
9483, 11.7613
9484, 13.2972
9485, 10.1451
9486, 11.7657
9487, 11.7615
9488, 10.1741
9489, 11.7445
9490, 10.1642
9491, 11.7655
9492, 11.7936
9493, 10.1741
9494, 11.7926
9495, 11.7934
9496, 10.1545
9497, 11.7748
9498, 13.2485
9499, 10.2023
9500, 11.7639
9501, 11.8246
9502, 10.2009
9503, 11.8213
9504, 10.2137
9505, 11.811
9506, 11.8619
9507, 10.1734
9508, 11.842
9509, 11.8496
9510, 10.2053
9511, 13.4113
9512, 11.8286
9513, 10.253
9514, 11.8312
9515, 11.8712
9516, 10.212
9517, 11.8329
9518, 10.2781
9519, 11.8674
9520, 11.8929
9521, 10.2529
9522, 11.8771
9523, 11.8826
9524, 10.26
9525, 13.6591
9526, 12.467
9527, 10.8538
9528, 12.4904
9529, 12.4252
9530, 12.4906
9531, 10.841
9532, 12.4571
9533, 12.4665
9534, 12.4782
9535, 10.869
9536, 12.4851
9537, 12.4893
9538, 10.8654
9539, 13.6435
